time,sitting
480.00000000007486,157,[]
481.0000000000751,157,[]
482.0000000000753,158,[13]
483.00000000007554,159,[26]
484.0000000000758,160,[21]
485.000000000076,160,[]
486.0000000000762,160,[]
487.00000000007645,160,[]
488.0000000000767,160,[]
489.0000000000769,161,[23]
490.00000000007714,163,[22, 17]
491.00000000007736,163,[]
492.0000000000776,164,[11]
493.0000000000778,164,[]
494.00000000007805,164,[]
495.0000000000783,164,[]
496.0000000000785,164,[]
497.0000000000787,164,[]
498.00000000007896,165,[15]
499.0000000000792,166,[18]
500.0000000000794,167,[14]
501.00000000007964,167,[]
502.00000000007987,167,[]
503.0000000000801,167,[]
504.0000000000803,167,[]
505.00000000008055,168,[10]
506.0000000000808,168,[]
507.000000000081,168,[]
508.00000000008123,168,[]
509.00000000008146,168,[]
510.0000000000817,169,[16]
511.0000000000819,169,[]
512.0000000000821,170,[12]
513.0000000000812,170,[]
514.0000000000803,170,[]
515.0000000000794,171,[9]
516.0000000000784,172,[6]
517.0000000000775,172,[]
518.0000000000766,172,[]
519.0000000000757,172,[]
520.0000000000748,172,[]
521.0000000000739,172,[]
522.000000000073,172,[]
523.0000000000721,172,[]
524.0000000000712,172,[]
525.0000000000703,172,[]
526.0000000000693,173,[3]
527.0000000000684,173,[]
528.0000000000675,174,[8]
529.0000000000666,174,[]
530.0000000000657,174,[]
531.0000000000648,175,[7]
532.0000000000639,176,[2]
533.000000000063,176,[]
534.0000000000621,176,[]
535.0000000000612,176,[]
536.0000000000603,176,[]
537.0000000000593,176,[]
538.0000000000584,176,[]
539.0000000000575,177,[4]
540.0000000000566,177,[]
541.0000000000557,177,[]
542.0000000000548,177,[]
543.0000000000539,177,[]
544.000000000053,177,[]
545.0000000000521,177,[]
546.0000000000512,178,[5]
547.0000000000502,178,[]
548.0000000000493,178,[]
549.0000000000484,178,[]
550.0000000000475,178,[]
551.0000000000466,178,[]
552.0000000000457,179,[0]
553.0000000000448,179,[]
554.0000000000439,179,[]
555.000000000043,179,[]
556.0000000000421,179,[]
557.0000000000412,179,[]
558.0000000000402,179,[]
559.0000000000393,179,[]
560.0000000000384,179,[]
561.0000000000375,179,[]
562.0000000000366,179,[]
562.2000000000364,180,[1]
